ID,SeriousDlqin2yrs
721,0.03713574731277872
47685,0.028193554687235278
25175,0.035574702677838695
96176,0.025621722930782492
79602,0.022891694584698547
72650,0.11572000603283657
1416,0.014037847591939509
8640,0.03221351181451885
133986,0.03456655730726239
3378,0.033753129689823545
5373,0.03293014877697335
91061,0.054314503981722405
15896,0.05422013339291923
19275,0.07803326294044058
119704,0.05073648677431953
88954,0.030833677076464866
89895,0.04025342442755698
90417,0.02197188246940088
49648,0.05004747562731316
14033,0.02581216418051332
84234,0.04245464592419065
125642,0.03517844943896298
72978,0.0179829427360545
139643,0.042431016888824245
14236,0.02793783155426695
112942,0.023666377088431938
105669,0.023191859475910053
124239,0.022263723450235466
128722,0.03509879752746587
107189,0.0671802517791195
52343,0.05453885830838753
64448,0.04598145521017179
95100,0.08583574644377108
81261,0.19992185030962042
34231,0.005162960893162476
89162,0.02392691425088955
113450,0.033252605989267214
100049,0.028896851779897748
35864,0.021227141261464945
63258,0.04794775540666846
73036,0.026039975225428922
62345,0.029029159487370934
49278,0.0835816371831194
114045,0.024519356565067846
75153,0.027873353288373197
35204,0.03272232405185143
23221,0.060574177247212896
55882,0.03341390202425806
44176,0.01965241516207354
136786,0.03159225538505422
67063,0.034266147615614424
130721,0.015848595789673004
69480,0.05889340859786757
7009,0.0496327198569921
129450,0.06478756529511427
4044,0.010827296363560243
66446,0.017701299427344937
72656,0.026807582053805908
24900,0.017634767768405127
70087,0.1401956710049379
125149,0.21251873753282638
131874,0.03174536684386777
106861,0.03843127372044292
15196,0.026385968750102202
125964,0.049041864273290846
45939,0.08851912070239548
105823,0.07929377055227968
128670,0.06602443491698658
55309,0.02101214166385744
57639,0.059719042671747415
119077,0.041542650198086783
36154,0.07335118711089209
87796,0.0750985427744873
14632,0.08173774002730519
116522,0.03452442434275116
106567,0.043511248519925105
84692,0.022354989188307698
148614,0.04305239561742324
51422,0.057695705504716144
76765,0.04322602819837319
106187,0.23804217678816447
93657,0.06634044362404111
47699,0.06860526908113575
23245,0.025703507401117195
101329,0.04616818360171544
124083,0.024495451942607133
28080,0.052251105207798174
64662,0.023996607398841806
84097,0.06974519229648872
45179,0.0344813479305317
69354,0.02956802601891764
32304,0.03958041514393035
116920,0.05648280669620611
136559,0.047732934213316765
118273,0.024660572235885424
70009,0.09373042951941928
26535,0.03429292535664932
101406,0.04374970286616044
123447,0.023351035703241204
98221,0.04587670082561856
129625,0.030218155912269694
26616,0.16990379934831878
135878,0.09402910022694266
56525,0.03874458723014725
134820,0.021431189362903693
135835,0.050180133968649544
129926,0.04559268667013907
119102,0.04260388096515637
16205,0.02510692304215278
71089,0.07654853359186943
18793,0.035957297842192516
98264,0.05162185934251966
103909,0.025421278301255717
119588,0.05173962816866052
5248,0.04273317284820505
49383,0.03992830850879256
23721,0.0809226106440456
124853,0.01621846655807715
27855,0.01904177846915902
130677,0.04098959723461473
5416,0.03753661483698226
83644,0.026039707378571062
99431,0.037315393172780445
142494,0.04130976147052064
148921,0.017435812006444642
73878,0.06293124515244705
119746,0.07771900236406469
115608,0.040222500853507974
82420,0.03450049302350248
4653,0.04663288746674693
7252,0.020953528118676297
36656,0.05049267025930642
5681,0.05826134558673729
23070,0.052178813007090506
124828,0.014213626969996533
7752,0.05100772508389446
91329,0.05139498452945836
65442,0.03212885606438959
17018,0.03663379753539753
1597,0.0645422693650866
128892,0.03467723444134548
4223,0.04000522039558979
14020,0.020431520864254468
129175,0.024363169094613994
16951,0.04538234130590957
105956,0.05173687276384106
68437,0.10144329054561552
118965,0.03989468408585642
85865,0.06451950484616793
85633,0.04063388318653918
147012,0.0730211015605175
9957,0.03804552404883778
98566,0.03086488451643405
6313,0.026278312269485703
63578,0.019985325212154837
14289,0.030965065042299726
130920,0.022333675138850952
144093,0.03986783101790877
77716,0.04185408527138344
113568,0.02634929973790391
95315,0.11737872122544941
140037,0.027233932610684634
111142,0.05369684813749206
65213,0.04640525068026197
15170,0.036180772900265445
95153,0.045533156079937465
88955,0.0439519128851454
70403,0.026613518868212203
99156,0.1870284021308797
6927,0.03579415757145012
49287,0.10195925238867454
25472,0.06659103026598102
95389,0.07266469680436756
14421,0.02293440811303933
7591,0.026371490770902555
5572,0.02844013658311296
63973,0.02636339782391005
18563,0.030460219601465385
42096,0.032716103568182685
98136,0.0403834145283175
15587,0.024516008254641262
8992,0.03588184465116371
20237,0.015211152473742436
9364,0.03816568124912788
16797,0.05209284022219254
25778,0.057284977382037715
24535,0.02015749489442169
1241,0.031746381214362886
72213,0.022571545009871574
89126,0.02934229834321543
18473,0.053391513356449656
10084,0.022526061949214117
65216,0.06867672228313557
75251,0.056740166513910985
24250,0.03192632369415682
135718,0.01747395323543024
71532,0.03375612253222216
10279,0.07217218381125978
47753,0.044777708615844784
2546,0.1256743662415681
82244,0.0417737738712165
39027,0.024801010793358034
104570,0.020707522802672594
33778,0.04627467137042927
55974,0.010873803271986764
107479,0.09127658741465805
137548,0.007468301850049031
84810,0.038001683424157044
27264,0.058500908973568924
30525,0.07374689514557294
117158,0.05711875057970092
107010,0.04163946546400014
106624,0.016449047297812554
148858,0.04176116852621839
128969,0.1630505396939109
11941,0.09252895873559017
102152,0.022728906773537675
81058,0.035848883303439154
114469,0.04981658178739968
79461,0.03618048640707573
32590,0.03198247888899529
20938,0.04460961146615689
18351,0.04358660003473996
37209,0.017780653225890862
134150,0.028089699473821988
37925,0.1070019323793674
96792,0.05571565278389662
131009,0.03459646928409246
83747,0.019401023657398736
31111,0.029016123581838582
119400,0.020538988924363573
51007,0.03309115884013032
35119,0.053623510494686694
104303,0.1801952766386281
41424,0.05054992992396936
55861,0.09871447223851502
145541,0.059725298359515816
139884,0.02942111066994908
44018,0.03152260386351555
5154,0.0364741023334232
71965,0.03974007506513876
61190,0.026671504121027107
68137,0.04214069528470178
37881,0.03003176390787039
126225,0.024939402661191667
86859,0.017995961170749926
98875,0.046593811860681254
129093,0.02852543386564154
25669,0.028094728076830854
118057,0.024887138101647364
65878,0.024962781109826904
137784,0.02512261093489489
50373,0.0436281393319698
90107,0.02249999942331609
4570,0.09210865221852935
90054,0.030001833305635307
11009,0.05668907164859492
41571,0.0631658164926216
20441,0.05368811127518361
87303,0.015296176559120068
68383,0.02830360121188685
40890,0.5168243934825595
49142,0.02688770086223614
45285,0.06242156017985909
55467,0.02462292309836923
12754,0.03947390815234278
133254,0.027082267925106738
65021,0.16075428811326786
34342,0.04390061139003154
103686,0.05681255079784032
110389,0.0268062245073195
53612,0.030654689036168425
6136,0.022808069347830248
67320,0.04717550313351784
55154,0.014349316507103325
21273,0.028847062465923206
90826,0.046716262284010136
95952,0.06436149839621526
107207,0.023749146419521576
73453,0.01589383565670636
86143,0.023561182280089996
47563,0.05646986678072537
135570,0.05689297989991191
102648,0.02712178397541981
102732,0.04193984822652443
124508,0.04191328506589202
104684,0.03413998165308939
145484,0.036324588320017344
102401,0.036655943201931857
70723,0.021855770244856965
19040,0.2929181664572987
80421,0.15783816592680242
129588,0.03892418583096501
29952,0.028969035797498575
58824,0.03752263497696557
88022,0.08242865928674131
56979,0.04958014234241551
4764,0.024648867272295597
82263,0.04538680945984422
94544,0.038254584701656165
103142,0.08588839933994238
101764,0.032031059440140786
132200,0.021793260400295077
18468,0.027035107386742568
18851,0.05527649115149506
23317,0.04833852389365249
90722,0.03785430070913562
137271,0.05377485519908423
72724,0.049011421986271675
67477,0.04944560821853236
144088,0.07872405685579076
108187,0.04492041661982548
117599,0.054220522748149966
31517,0.048306230772279954
94938,0.036270250848963195
99876,0.02940943337335282
52002,0.03916964548874393
130046,0.044765246516211846
23287,0.02307462226106609
138606,0.03588395582219591
147535,0.2747438757931403
66660,0.03965948104532827
6793,0.04133434741895328
132581,0.044116224366772414
23841,0.055559725491562746
92900,0.02731908865808714
38162,0.021422763390978695
118011,0.056964882521006864
1544,0.05107122883037217
5655,0.0385871083303935
110071,0.028385815397615668
82233,0.04407335417962935
129708,0.021402350713392304
74463,0.0301420056438371
77084,0.014054494873175494
79026,0.10043999323648117
127710,0.06941582705958227
51315,0.03241362176722338
96187,0.06453037740982456
129769,0.015479253296927568
74722,0.05366236017779552
126547,0.13087194706033362
89110,0.06316832301153999
24975,0.08142262190934121
58051,0.028371682671841637
47653,0.03171355391535276
69981,0.026103483651132825
99703,0.03543124144778711
84034,0.013214178617142724
104131,0.021213800742945793
36041,0.09804499032278327
4515,0.027961437138225357
135360,0.01665585907614352
61643,0.012757589337329527
125318,0.02551753994375157
106583,0.005554447721257102
135482,0.03038721041735084
106860,0.07835358499858243
10348,0.06329438921167953
128556,0.017779966485024782
136387,0.10650135335204071
101401,0.031193014159784118
61533,0.057914559606967286
7081,0.021872742354924042
45854,0.020104330808154477
24065,0.08481939415902646
1935,0.08155512295277939
10764,0.02404731995940182
70374,0.01692391077086057
145395,0.029009313236809827
35358,0.0005823599859177662
22283,0.04194454843762374
45248,0.0331170036791702
111265,0.08627277033498389
111542,0.029320712008415305
107596,0.01795362148836433
130806,0.047440969143445214
25915,0.017560495019023237
40886,0.015313065066632105
136372,0.032649231267790534
67504,0.022289763468682104
99325,0.045399334108072564
71539,0.04872320150632256
122200,0.02168511643216294
132344,0.05666054525756608
26162,0.035021575218353765
129466,0.05691964185899069
144309,0.038216332306642335
72232,0.039473396150731276
87710,0.04339936113913333
87251,0.022614516548753356
135208,0.043550647018682984
129494,0.029269774616887328
131460,0.030215879116152193
18604,0.03906237534907032
57861,0.015618417563146057
115658,0.055536992794388514
51559,0.026437692570483798
106602,0.03492945800015584
15194,0.06221091765277344
23888,0.13144187167291674
72551,0.022362720930254296
130840,0.03816414650895905
45994,0.044675567889615075
71374,0.03173889836418098
36644,0.015672357298902793
70767,0.09540786790816297
19666,0.1310959025192821
91525,0.02757814984708575
3475,0.12197489794113202
61055,0.03484784171805149
48903,0.04474895861010031
114422,0.046708652342075746
139457,0.04227703537108452
67256,0.028380178562912882
27062,0.04404220839590774
29471,0.018604609412263842
39924,0.028532475944962974
28520,0.034065832789232274
72821,0.028789272456584927
148768,0.040669173514242506
2931,0.05787536082595111
142787,0.04821196781630848
108065,0.06035161090847568
42902,0.06731519715267807
79317,0.03193806584915512
66976,0.05543331180897922
78638,0.041943662757469774
64131,0.06354363679811033
53620,0.03335747965220945
42332,0.04208291960318755
4003,0.028281696893405067
115992,0.012743600094085972
100097,0.06799840928257303
79372,0.05960078233228509
14474,0.06371798179842386
127426,0.05836301933098119
66196,0.05829650816447656
118759,0.12052962973159785
77942,0.018412453342529188
48352,0.036484206196844164
134916,0.061579981130838415
82817,0.0650960259051256
14109,0.04479443616993
70579,0.13909405747996648
53556,0.015004750510279967
110622,0.030818748777935494
104060,0.02357125069943991
124441,0.05599646178206761
103815,0.0438062110654996
71793,0.04627493192614915
129246,0.01984365947848006
41688,0.04083661356327515
137933,0.032436956125140186
26929,0.09461325457589237
145793,0.02046559635870652
117006,0.04450013451969746
68374,0.023490602013039166
93661,0.029968433533523884
39217,0.028390189172234223
69917,0.019246662411293816
120781,0.049059424377279996
67590,0.05227709408568179
87494,0.04144003400985012
17793,0.023556502712585786
13380,0.031313522772514944
149814,0.03736937316398528
10652,0.05464756772200963
148590,0.06433156533598694
31262,0.03909104778897103
8352,0.029604836333598568
47831,0.03551250638654895
147403,0.0467545969885356
83495,0.035415758970824274
7563,0.0437294188580839
75733,0.14473022962882454
143003,0.05440378430843404
25449,0.06700711458246483
112039,0.0223561762205045
14178,0.03766900160534762
76954,0.034027087897888025
8388,0.034369420521022806
30486,0.021017708493206333
76222,0.02562657257182965
130628,0.06643619790811794
57977,0.041938338413043674
95137,0.040611038644839864
87167,0.06940909358086628
111373,0.04866432484864471
78938,0.015726074378872284
62469,0.027277245621825767
136114,0.020709156521942114
33538,0.05048381875420994
52476,0.3779370007509219
15744,0.05148752089444375
130504,0.06927172003267644
13400,0.02806659878355306
135362,0.03938949173822724
116911,0.03898818480679982
93361,0.02765811337393665
137678,0.12338377456496581
65623,0.04469821696238887
1641,0.043820673592684864
122649,0.05823117320005233
115322,0.021307189957397145
112289,0.14353249249966538
79159,0.04138544897402109
89007,0.04121839236251059
88961,0.04066464131396476
110294,0.023745866466257867
137561,0.07074792189312747
116716,0.032608414537947654
29288,0.03526454103518217
42390,0.02927668852980631
30426,0.020453557229867997
11418,0.10356261808708304
73602,0.024294154304046838
2133,0.019289694535941496
86139,0.014800346551999657
122120,0.019553314201419373
46079,0.05250447508864189
23553,0.05244219375681958
50639,0.05583137077880097
82473,0.051699856281545595
108131,0.03568725376089008
6517,0.04403542865777398
143031,0.04591675780719262
27536,0.029560202144281924
664,0.04965920905428667
128069,0.06133974209318387
137388,0.031546505148639686
32118,0.06650385651666867
89208,0.033139553405898456
78258,0.022370398664221667
95030,0.0304447855520678
118486,0.016432415995818617
136130,0.032786281083848914
9930,0.02207523693473916
49342,0.028252823602937422
5624,0.017903389585909587
36105,0.042144498569393424
90932,0.03557198983120133
142475,0.02221580027413149
126097,0.030571752038404086
114371,0.03941453206131056
64934,0.04397351456798401
135341,0.036842250327389865
70194,0.04721557650967515
7384,0.061079025818815406
28483,0.028552487352706324
98256,0.04554553206761367
87955,0.02223781730031373
121260,0.04101174819849378
125027,0.11180252812893186
126813,0.04187665911420841
96451,0.009579559954458921
12655,0.02005983803706629
134671,0.01986592855506351
66678,0.06991779735432382
126456,0.03350607981832825
38450,0.02876994538336671
31182,0.04374151320217329
30014,0.056089891963648934
82087,0.08545339144353788
86074,0.028742212132414936
23011,0.012729085537504388
25959,0.02508120237729984
142415,0.023115846858791828
83022,0.1294283561484754
107604,0.05001590280462385
147991,0.06544399271235606
32481,0.021032403225688556
42976,0.030837698871599404
8973,0.052552068801326846
84843,0.020369868586490432
43572,0.03941553656372367
58800,0.03460902409991575
12170,0.04141021093423896
80312,0.02639459873339815
26676,0.007347670706052943
56720,0.03298537096673103
129891,0.022388843425209297
19967,0.037082057424285025
7281,0.01711096645627498
28318,0.017169910240898027
124725,0.04899732894309203
83023,0.027858150599300028
3155,0.045783224537747594
46939,0.05687058883927979
75989,0.06379841177144312
86108,0.0306036148087643
125677,0.07021599438989382
103258,0.022743636221067284
32017,0.038556582224716744
83650,0.020193299620374215
22688,0.07375562661570531
145000,0.08651410954791065
62491,0.032177431736281834
110064,0.014945693626174492
48880,0.015021302841292295
140535,0.029963418191572798
148924,0.048781544355409455
6665,0.001214142415195483
90145,0.054666835436865846
8589,0.026054943083982027
121180,0.022283284164256994
141444,0.08643672615744334
52649,0.06171284708532853
136101,0.04697935388038998
12334,0.06039036094559393
141484,0.0339352484968172
62742,0.05676965288413804
76737,0.04562428722451547
77790,0.024791263764529926
64965,0.1022379802319961
77098,0.03735098123353308
95205,0.03204304702474719
83549,0.034913078767640784
83392,0.04772473453728481
124938,0.045344960854228795
123,0.01898263894063761
67582,0.023079422787108082
7628,0.042550202233862466
53838,0.021563684430387513
133172,0.0580255011131364
1009,0.047901115464390874
32099,0.04378449083075693
40153,0.05946351638754727
82866,0.031265833830099524
142885,0.026955128391596674
103272,0.06666870543641946
71857,0.04219284158664715
126305,0.04940360670680837
66141,0.04542971213107898
140983,0.029092983638801147
67194,0.039440681243340076
30358,0.03108601360491785
126085,0.03469515648585867
110337,0.042960691411880005
13506,0.02038191859865076
2620,0.05671168300299696
68729,0.016749425697629657
76886,0.2696260635407037
59095,0.021026829300215908
27168,0.0474221761811622
49008,0.021758801884390257
39214,0.041508223287213375
92898,0.026970301687859945
113747,0.03804844570286689
134868,0.027986276122804545
120816,0.0330831464697956
29999,0.024509760498883773
121703,0.014123411986066167
105366,0.04609134121098492
72450,0.045647458621914015
120192,0.08566800144366409
29543,0.04247779989659389
120197,0.05261121303903466
130730,0.0568636230168463
78516,0.06251716769929407
72212,0.020222777055402572
28998,0.04088418586106848
66115,0.04196893076775919
145133,0.11440877554152235
10101,0.04115344530162955
31877,0.04306108330434681
61261,0.05358246338042101
103711,0.03602224234362011
139887,0.021551390780336604
15346,0.03638837078662401
65950,0.06798015756628388
101553,0.07909797254518451
14509,0.051685476407844884
50520,0.018136614576729264
115122,0.03110792928367752
136660,0.05096471291666939
125095,0.05354369727137416
50989,0.12200024737991359
133780,0.06298875854900579
118242,0.18088526192894647
148997,0.0513795188683723
147690,0.06852469756134882
106030,0.048771954455716436
122492,0.022768156846651007
76837,0.04201636207823298
28980,0.1662621833516884
39693,0.023617290990074792
97705,0.03032395996368204
29551,0.05109089813176473
17329,0.020258036509140417
73945,0.05758396275275613
71288,0.03870902283916236
107563,0.0526262218389642
76838,0.027386892433006925
144497,0.0645139678457175
34398,0.1997897543047515
82726,0.039374869326772984
52121,0.01864385708595082
14343,0.030193162890405488
113679,0.03451811271781522
31497,0.034635393809902194
147347,0.02210935164156502
145824,0.04978986434786703
84388,0.11794675307236083
92736,0.02433743399513428
147208,0.029154303134737866
60669,0.0662149955627698
108582,0.034751934404385974
139519,0.034988581841347476
72643,0.03316934547347258
135312,0.024461430507058755
37969,0.020376769434792757
72198,0.020686802433251297
78047,0.030761657828931286
76855,0.033292292209216805
110599,0.03851421116136933
121236,0.04918661072079469
90946,0.03966023890534936
118804,0.02878918898243102
107209,0.024524668193935603
15534,0.058110005358768674
80707,0.03396162825742245
44873,0.01647093277293885
85313,0.028360887917022615
86874,0.019034561626900197
140837,0.07617897172801179
37348,0.02457369044092056
43514,0.035077607028360734
14101,0.07140576197677602
2193,0.14284413159772932
106108,0.037658342395775514
21649,0.03593172861857741
102495,0.04640407542303992
34187,0.026605852063300375
93248,0.03868462639264452
29475,0.02931843061325414
124970,0.021722823272021262
62070,0.06512879217024785
45925,0.02779730401098307
149048,0.03079478217802183
62239,0.05295375229828181
62459,0.01946429656690629
36170,0.032572260540647824
12700,0.06107978891065024
103133,0.0220989236518561
83630,0.054925166779036694
70554,0.05619328191607762
99474,0.044993935050354546
49885,0.044160031801482626
149795,0.27415311901222195
20081,0.027089588659147474
121062,0.03929456647374067
77611,0.016638581921553902
127794,0.042401176076230285
113942,0.032574778572149264
56984,0.03502499645377722
98039,0.04809742657548553
113019,0.022093212295834767
132400,0.05754332866060884
146455,0.038834363977212835
112007,0.840856251943731
67045,0.09222614947349339
142215,0.05309205070307605
134557,0.10613844631152992
110889,0.030760596570713956
32586,0.04128790364022162
96481,0.05625163097856243
142997,0.029197235154691675
80050,0.024353599346903364
716,0.022710490319377573
95166,0.027460385140897454
16558,0.0768590530152972
72344,0.03882850344965308
43285,0.04557954132941775
83162,0.03146411132580381
87461,0.049997728539527435
81597,0.04991509729283716
1538,0.024891126258955176
95311,0.040359940362326346
75608,0.04322228539342333
82151,0.064060903121313
125648,0.5216435308729898
149263,0.03686870444476271
44094,0.07217500071233653
20304,0.06101375867018954
146316,0.04929089922328085
114060,0.027237744417982206
14803,0.10070896507556432
50027,0.03868300764222489
76881,0.026112825252369944
106137,0.03455089867026531
55953,0.0254661870703777
3063,0.04485004666693043
36568,0.24346167227735496
63466,0.0396806194070151
143251,0.015487246125840005
117958,0.054654705797474126
133210,0.021085263968586676
72404,0.09537067826906154
121795,0.025150341446869524
110358,0.03667336048055226
39789,0.046316870641326974
89770,0.03322851258101669
10902,0.030552525474281944
45156,0.022796664335226285
86486,0.028161904175749007
77372,0.021215633381166145
132560,0.08142692251053389
114217,0.017347563393089422
89091,0.04758112900825707
93706,0.020030594928485534
18206,0.055763536995518975
34213,0.035721420301774116
5563,0.024946322471862136
9862,0.07472289306959023
50354,0.025434338965301465
135839,0.12459537943511015
99799,0.033975470142830866
33933,0.02077905041452166
149901,0.02936580615724611
60909,0.0344140301941268
22281,0.0568916731677225
77365,0.023732369215498848
96735,0.06543116925816672
83799,0.040529099649992746
135940,0.06052542503873712
130659,0.060190960868519224
107264,0.03798026214105558
62042,0.15258327600181318
63998,0.03153840370500868
112047,0.02122859262603998
76911,0.053417573944403496
125102,0.026365828571048543
147775,0.442794938072342
94880,0.01768791520428735
142261,0.02482046225720713
32903,0.02655989214434978
70784,0.05318461998997349
57761,0.02004366575218427
23410,0.08920670876514918
46018,0.0807099577192996
102484,0.07539065346827314
129839,0.03914210935104405
68905,0.02042963803148355
68014,0.047847601288039554
55581,0.05256515948030977
11915,0.05624418787534727
190,0.03331330892715561
62895,0.04438070549815156
75050,0.15001828788199847
107454,0.06668354771595189
142711,0.01823651563910846
73128,0.022317892469531704
131758,0.05284785048020197
55463,0.05039004029136528
146337,0.025989943972098386
10588,0.02266136001920968
97104,0.030189650311487966
4656,0.042728510582399966
127506,0.04163759426980895
126810,0.04898210031736433
100389,0.08330531608606326
77619,0.02437114813513538
97634,0.042338969827082705
23834,0.03427746491923218
20010,0.030156087683953278
56391,0.06463466771409407
1913,0.03845141123044931
93601,0.038253492352800546
107991,0.0215759404680941
110205,0.030960207982630866
123505,0.028567481706266815
88432,0.06391234699898003
140468,0.021722711706400912
5562,0.059543370942098515
146713,0.05369048670307791
92062,0.039482141035862936
30908,0.03892306909112027
44781,0.023144794505010197
131363,0.02833302986329139
92560,0.024605208327291378
122098,0.10255899573995995
24834,0.027876606845052217
38255,0.19714458326976317
4723,0.05900753210916359
7092,0.03774300054878075
41289,0.0935083169556246
112371,0.01818993248332183
114011,0.035715179731684935
30347,0.051907231549562824
28104,0.04722806739870167
13207,0.02031684614299849
81380,0.034725880173889265
3597,0.07264073402982929
102434,0.03152263493216618
79240,0.052278228106539426
6947,0.042967324507769446
60569,0.052944096080710594
28312,0.018351209341725426
119665,0.1620499797048159
92638,0.022252414458886496
89599,0.04167842060427677
55851,0.013245015441772088
60123,0.024720062320446424
21216,0.03077071220869927
133084,0.10785269542874767
127923,0.023554822043830963
93993,0.04100527833706988
148175,0.04759971977627314
89064,0.22145865812005522
103089,0.08175820151553786
18724,0.0470649120971454
14444,0.09880396854112215
28879,0.019743234954605775
27336,0.021469013954882963
87969,0.03523925212325327
113998,0.073438764636239
124766,0.03614253823176388
13152,0.05675395158602476
83953,0.014568931458200741
19781,0.04801621397445837
118945,0.060286743571591604
58708,0.04626310881515221
32030,0.04955766364875302
23581,0.05168280298243085
11852,0.03373361771075847
143605,0.011955163860958788
108421,0.026918045286008635
2621,0.03894252916709421
45527,0.04923027010657468
60279,0.05784573814701965
15096,0.03246042619511762
128786,0.019843333917721466
45351,0.07522009135321782
146648,0.01836012943725329
138394,0.011281960432046052
79957,0.018875507261178037
13124,0.022745298779056424
71874,0.02850389253820875
94546,0.0282270823461999
8177,0.045961739204605376
80364,0.038115962747476945
70242,0.019713100910879355
143259,0.024835093566781374
108002,0.01929992686115224
64714,0.021451281664445467
106497,0.02604037948412456
112338,0.025526003717164642
44931,0.028289733957478216
71036,0.04322593436068636
59861,0.025628097859899293
68332,0.030173135786383042
127044,0.035583565773987254
39552,0.025968425674726174
136198,0.028283529795473824
90858,0.07038928133780104
117813,0.034290286136177656
120647,0.0152675297164299
21872,0.14996544041776494
115424,0.11558212633998304
17526,0.028657393631809858
124572,0.13523450503929582
37457,0.05224104043996685
41530,0.030058453345967198
56624,0.09861548325843653
109505,0.01721837909671275
91076,0.03219331511929638
72411,0.026613450944897275
32702,0.01928387126135831
90757,0.0341320266417697
34331,0.03828576859412366
33463,0.019929574020065774
51617,0.05387520113174655
143651,0.06260546958461648
67912,0.02931105790737923
49344,0.020310184756974915
54522,0.033196858496943815
46578,0.041117342967483254
54505,0.01908961172161227
1838,0.027893739456339113
69271,0.03689762802076154
128907,0.04439615874540599
23722,0.02481483690703355
4892,0.03588438922772426
117476,0.05677385529238303
30491,0.04897577581980602
47618,0.02798435735667883
144611,0.020216037420701705
72102,0.022527008549070943
139372,0.020869778903574596
70801,0.1349262336080144
72675,0.025015975462780393
65176,0.02672297534645824
80708,0.012857747431245306
1520,0.02854771179177222
73530,0.03206202043049437
50733,0.15210204453004444
42851,0.031173549956260396
122652,0.025280114264575923
34719,0.04164392104191417
145385,0.06528757699933173
147481,0.06149711003934985
46203,0.021518742110923854
53327,0.0530618652680069
60627,0.06117532370101217
48094,0.041593117123870205
120680,0.2018193361148645
73917,0.05062746507900157
12310,0.051152888423849484
137550,0.04474572758123291
104835,0.025970165844574636
130344,0.04422545383552858
863,0.026506801390782774
137380,0.0207941547896047
107733,0.14217435911789636
32618,0.03274397598152751
136523,0.02178573530997878
129855,0.03346707802554691
85416,0.03956483054873766
3360,0.0250889851832309
15524,0.04108814438086857
11470,0.025723227851750265
56297,0.0528314319574564
48185,0.019769723508150542
142289,0.02719109671861899
119101,0.04594891371501329
131906,0.033077926077647826
90200,0.07235763068179492
83999,0.03762916554585936
64645,0.10085343863850899
11849,0.03813556363386825
17557,0.03179590241972042
121106,0.10788504539112756
82822,0.02493038732397613
33496,0.02223854779663246
76496,0.05565188144804173
64603,0.018408526368930075
122134,0.03830265585664724
135336,0.029670834457410766
61317,0.06274967902283918
26254,0.019197060605884414
96254,0.06290324825750945
78339,0.02450374916544485
41497,0.026781711574521815
89165,0.050535858473662994
117955,0.026440377569829934
94882,0.016903805912080832
39352,0.020054833301604486
78939,0.019841013819944478
59914,0.08430407906030102
127680,0.0626601204773003
20290,0.04225357264685324
106634,0.06458351328453778
101154,0.02435034510797261
58122,0.015948345538810554
76421,0.08552093105315008
5415,0.07689385262072129
53491,0.046453354301097115
77669,0.05417722195703803
110578,0.034754101922602955
65704,0.021816790053644307
10512,0.05200224402792063
74670,0.02537780032598925
72639,0.03153309938588967
79065,0.04429399238056817
127453,0.055762675707477866
111483,0.03058289149170518
100781,0.05959796380690108
119466,0.05549036599752053
125834,0.02720619791121419
5859,0.03785783166321386
8971,0.10322925952168885
18843,0.022252312818029234
86174,0.05518113748048092
108711,0.04024739651615951
3489,0.0553019197882417
146772,0.06609989970158452
53809,0.08266369000546334
86665,0.053449046023201045
68148,0.03138419865721084
30260,0.017037642025112834
96938,0.01749443504835518
61957,0.031452058590909396
3726,0.020954332248020943
58273,0.04495410178201488
103364,0.030034397026022765
146390,0.0633172892927363
98063,0.0285795705772776
134749,0.0251475025734902
113100,0.04329905351914395
100141,0.05634047710615812
17020,0.06205203300190697
97409,0.019619504384172447
39819,0.027253065435801433
19477,0.10328366175522762
27231,0.02390216053583851
90462,0.05922179918372772
71100,0.12752574761173519
63859,0.020791636534330596
95006,0.055246589819367045
31501,0.06485046575237423
47647,0.0454007673714821
30556,0.06589755951165908
46133,0.051745973527540914
75712,0.059090010018504106
23311,0.03481030670664024
116927,0.054482596451862514
12279,0.028869508735704232
38501,0.0367646325157264
57127,4.412995151441363e-06
126134,0.031072734924746388
34534,0.08839783694321732
61060,0.028630096940609126
100099,0.0346240876264328
7506,0.05876762745760048
139749,0.03899192243935357
11586,0.04992662980117626
129028,0.04948513980949219
138593,0.05625248058562816
141134,0.04573179331569182
14565,0.033219963875925
11377,0.02993334616073952
135965,0.03174535257470247
127095,0.021060304329267948
12938,0.05054353068427416
81644,0.0891069279308279
17797,0.02552052200876866
44686,0.034636633158028
145205,0.052594961297230194
63699,0.027019701766815046
68915,0.03581437531211242
147422,0.044796976233808475
119708,0.024214837486611355
20360,0.08817670501255782
17917,0.06315369750119876
147928,0.025223487759165004
69886,0.05120946953193056
102124,0.05485182756186037
97059,0.055647654978297066
61866,0.047138017246784576
63494,0.027691695652273696
104317,0.03654419383829503
93762,0.018787272112395337
95148,0.0789904952340114
133196,0.31278422725679217
126099,0.01846501867044725
29645,0.05523528526041203
124267,0.03149402267071056
106960,0.04059350579931074
112594,0.05905118740450493
83864,0.02219081986493357
102079,0.09140769658766644
134082,0.08310488900008693
44352,0.026327463312938285
31116,0.048281467405182035
147400,0.028064091097860903
123272,0.04663467935016422
71575,0.032067922103774814
107277,0.021475280314694242
126396,0.06638960248476782
67814,0.07327424959464135
99522,0.0882323108138232
101614,0.11219315036187925
10848,0.0667120098878624
111505,0.10048050365613798
21925,0.08648906354853346
