ID,SeriousDlqin2yrs
104386,0.009605599973114769
57944,0.01255172967042196
73546,0.0067365256969592405
59690,0.016976037986315022
8732,0.006491611540188327
146380,0.008743007534187651
67314,0.14051359884725306
23580,0.03430897376562085
83402,0.017032432296003996
61273,0.06200508559018083
59508,0.08474923339554763
105892,0.019464038668492847
57320,0.018260397563808085
120750,0.09348875852363264
103615,0.09146259859503854
122621,0.3008978556747938
29144,0.2677068142335937
50452,0.07099222435072507
108447,0.00850539658246884
149458,0.048697432972323144
51200,0.008088956964868704
81574,0.029492116277093132
16956,0.03707869964963875
22408,0.007545187589263334
277,0.007891329960842387
89097,0.014771948072592305
30529,0.28831847493476237
71469,0.011463821642947456
22324,0.08234769789782777
105559,0.02373136819504084
61097,0.009051493635248738
122496,0.01596989879024447
46761,0.07475340004511902
34636,0.006508987615690441
131060,0.13021355730399534
70768,0.026098034493577015
119022,0.019939259854819445
118936,0.02250264178789247
149019,0.01795607902067528
97591,0.008907853099508476
135494,0.12034581494266934
1221,0.019588469924138863
127405,0.015901419364443746
99515,0.008026435218887068
49724,0.013951820503435432
54454,0.013364333574011815
39458,0.0696510361487838
115753,0.013936768254525632
32346,0.44655462459556305
20112,0.010227242508768606
27327,0.12285447727326802
123981,0.09089781780295349
126707,0.14709807122116794
74271,0.09283196957205651
28422,0.3770453358084659
40305,0.025629640076017705
55968,0.02382870007121422
63377,0.07910175145024607
66494,0.01112486633218868
108261,0.009907186201309894
111294,0.03207226905242295
78139,0.007158021375362052
71431,0.015992955340311046
73079,0.010768568483728938
15392,0.018792007487338964
27597,0.007149619546815552
142855,0.006984205290796627
65853,0.027141988541059283
7890,0.29878934323131745
94352,0.0693504005361239
138811,0.024259915528845544
48957,0.027008170773110702
70547,0.03456331317968831
16186,0.5063213544898346
121603,0.014183861886532454
39491,0.008118503321177174
125770,0.014404335329435457
124147,0.05348746256399131
68418,0.009129728098263453
39362,0.040340664133317876
113417,0.0592862398762669
45609,0.0649730001656713
97318,0.0389800967943237
120735,0.04266306261054932
22617,0.02085224919884784
121471,0.016800014038433266
101290,0.01478457811271934
137574,0.021969401647596632
26460,0.10879862451741103
26410,0.017574971213258905
29055,0.07422280103983278
106248,0.01814649319180675
81204,0.03532667338715378
49174,0.38797656975858275
145425,0.015114314042237028
87819,0.013061335113774298
13173,0.01236664218137602
93272,0.007410753728051677
21342,0.014896909499517328
94026,0.015863221408892056
108886,0.08818775748737916
95648,0.3069752022520493
125324,0.015384015223131917
80531,0.3693897833278694
89112,0.01862376188054064
126187,0.013591613491343782
32488,0.22358415660469136
60184,0.1322735255385689
83858,0.018455238876844252
29039,0.1350915387324439
143512,0.016204565707957495
12048,0.15309163818436394
105584,0.021278038748725647
40936,0.03664140126050129
23012,0.008650685609592049
101593,0.01528242158576336
93386,0.06348132301997345
89147,0.02768606862170876
72976,0.018568058320552954
44833,0.15625480077648418
25948,0.010607378695907936
63969,0.01411650104901553
106968,0.021719408851351325
5892,0.010605919357616508
77869,0.008795595140057346
70241,0.05871124194845104
114307,0.01765417725188167
129040,0.018169572501375682
10788,0.22573540568916936
135985,0.00752844456330091
17906,0.01777537756401697
50127,0.01128264967105393
73169,0.11410867961625788
74489,0.014708257443502609
46308,0.050405292956374186
40831,0.10117206527415955
140883,0.009940078724142811
111184,0.1419050217389374
74314,0.05842142840651884
141774,0.0071831685272948234
12290,0.020225521080332442
149635,0.015870802723053218
87114,0.011420164118809311
130818,0.03743979115964327
44466,0.00620311913881839
19581,0.10000104456485778
14983,0.01880572929388485
20488,0.008611443727127632
130800,0.04363575426330669
101012,0.17646957224833737
74629,0.07748401760914767
10427,0.018919160115869877
110109,0.01001346713796171
132957,0.0105268197413702
107826,0.04383249473070139
36265,0.08588762735488574
58681,0.4106812361955829
44426,0.015239837529748543
25598,0.050554431172629616
47829,0.03138980957150461
85511,0.024532776067130516
57885,0.014915884077076724
90909,0.3529384329405195
74974,0.015192241457851315
119670,0.053971283942269674
92867,0.0073052812928821355
115815,0.17990869019450254
45766,0.08463813375706149
20407,0.2175865812329613
139782,0.008597123560631078
122600,0.043719112893705454
131779,0.07619311482447559
582,0.44976089034034894
121582,0.19481502091344496
127113,0.028028944928573368
5081,0.012764484216050724
34752,0.01203574944952192
128825,0.020943835924016715
134941,0.24661901591975255
56654,0.0071532754384842166
132449,0.008417285925360148
114154,0.08888022135220272
118065,0.009073001374027254
91135,0.5461076836872858
36284,0.008116121779873574
2392,0.015056689122786864
83252,0.03835612622928573
126075,0.030915747813878982
48022,0.09732167195847502
75047,0.012672204299613845
82664,0.014881810670179099
102789,0.12452624567206613
118025,0.12765626665576935
73941,0.03870256626945807
99541,0.030698095881575984
140488,0.015194089889066816
128003,0.018532260469504187
102314,0.007678123849796554
79280,0.10382445174199953
107888,0.01443586698385694
17928,0.11457059565084268
7142,0.015924263235539193
8540,0.013801765698527048
17460,0.018579433732868494
141097,0.01772397737162407
88219,0.008779547674394081
143275,0.6286239218275611
136500,0.09078072270654178
56818,0.010590409649598455
64243,0.04330639657422705
119659,0.07651243255496158
115826,0.019559318673640358
134656,0.03861780312782241
45678,0.037408305217682895
96913,0.06178018635873276
116049,0.016767532285452424
51713,0.13106028350134447
9341,0.03269702700781508
22522,0.1372555242234757
31874,0.009113288968886872
14866,0.025632057468564933
7415,0.0067558666065300746
114973,0.0068312635058243
144794,0.07570486674787805
110306,0.03196434489319391
132776,0.031542030739985225
62947,0.010006586819893425
139301,0.014505370428524724
105305,0.02980647108406769
40655,0.23968110795796255
116972,0.009179517042855382
87702,0.017685522256492798
32721,0.08039085038258807
2276,0.18960853060999044
22761,0.00895133907582631
69294,0.03402307872549288
81717,0.009582114673763287
51703,0.08640337955422397
29501,0.032449762323585804
81739,0.011839293348047076
59879,0.10469628384834259
19026,0.1524136673322297
53847,0.01367574155901872
44188,0.23733368636805782
75184,0.05392877871191412
141161,0.06200774433653604
69189,0.006608668889265874
141257,0.012134694118079178
146944,0.013338294341341988
63658,0.02078947597382953
34181,0.025604981009177245
81563,0.009231764665136468
111546,0.01059617037535988
3822,0.07112533562043319
107083,0.11186884219405213
141114,0.008087741126756854
72336,0.022790616768699607
26331,0.02597111360397865
37145,0.4130978012050383
102689,0.008428391675090182
55366,0.011967300793785907
128669,0.05056585592423687
2257,0.013181417872743828
32733,0.04691197834280239
93940,0.017908126798714365
121059,0.338285602925821
148641,0.09191332497048015
27970,0.009087737824326704
57103,0.0695288713712658
69644,0.017733387085385223
124905,0.01517269502057466
31964,0.011502512382133097
11886,0.008257794792724059
122043,0.014734382758714283
109140,0.013723662179072817
45620,0.015550520208517745
5169,0.016363402182167804
99303,0.05113940425099925
141776,0.011298161569600545
270,0.00828370176620895
58211,0.011933033518061397
105209,0.01985792733582793
77342,0.5510405205146323
69465,0.12090958226340122
98828,0.007314577082347762
14471,0.010179442262191985
130549,0.01969848444526638
123432,0.036235872324103274
122363,0.05063424074532458
135333,0.08567837028938997
32538,0.021482811487945654
21793,0.03067957888468593
130662,0.05553259757445659
125053,0.021044238034668726
29409,0.018347343747030762
16285,0.12691493889746683
28431,0.007694193022710337
60671,0.03639935323563397
64658,0.04124589980696754
76831,0.1350101393476108
21031,0.01212553257845212
84478,0.3326908577087975
47815,0.007500093053765203
15872,0.006914732931087204
72297,0.014138285416541444
66827,0.21537629805705202
11992,0.014170991922749229
38153,0.010780337534349102
113932,0.015546813735356789
26496,0.008350966688154592
76666,0.2296073749863118
34001,0.017352892806957832
80856,0.03670874611336248
39202,0.0351344488939828
84679,0.008643002020479688
62933,0.02493317791080276
23475,0.07896869911412177
84008,0.023581725040667544
86457,0.018151264913386003
16291,0.18575076410485203
22596,0.009558374788993197
45300,0.012009117829564061
47124,0.007305372552821308
21358,0.019102100822040682
2908,0.04292681245117504
5903,0.05396020985455445
30021,0.015217858038259596
3273,0.06526668227226637
58848,0.02765480783394894
100654,0.009413010431026918
62506,0.03776502665813758
119065,0.07837976555594621
126210,0.02730704322336319
77691,0.353080287016133
147855,0.04147172151865844
123686,0.03881435025364535
31703,0.017362460725355508
7753,0.015379284364684368
23125,0.01568989839484342
148382,0.059115469751550326
129590,0.07107864782866832
92935,0.01386861042288493
99144,0.016024205681349112
2476,0.014879818322263818
9110,0.07244955429934595
21473,0.03404853075357863
115995,0.012955748649158409
20918,0.017557269835852533
62743,0.02354111154211564
121757,0.014767711627337659
19913,0.027549941736690738
23440,0.057343325468179954
121494,0.08590753458790802
41325,0.4751953978002013
81582,0.013913234216685813
10028,0.012489654145003309
115634,0.04711617227700491
132910,0.0655803997002156
37096,0.39451994263928947
10286,0.008208234028356406
47822,0.2098207453058387
109743,0.013532800914253285
61181,0.015688306341729467
50194,0.015900818879332687
20963,0.03523442730543394
112597,0.007036148599028268
93142,0.07346198012106925
104105,0.08668743963317445
81785,0.1430132194218871
49428,0.0852494089000593
57625,0.006856995099653371
10627,0.013553924617981368
83661,0.014277099873411357
112353,0.07542149457135386
48068,0.014913635889241912
42153,0.01154718247178921
66060,0.05115398086064754
106742,0.007695361972802719
682,0.006845694693807117
105690,0.2060419501331362
71256,0.007219047967547493
83632,0.022038663664565528
86459,0.2570926908727195
4594,0.013742960546192486
136163,0.2485833106663419
40626,0.5078341321414359
55959,0.1500809889572211
46486,0.033997617033761175
29071,0.1064429408329658
63067,0.05471071282703524
146733,0.043360582038877535
61188,0.061335582818231434
63577,0.013771871598434994
16126,0.014128896426590307
114813,0.10156139549840998
57432,0.008236675007476497
70721,0.06228560459992042
87092,0.012195788996385576
9412,0.010471113960936102
65764,0.007087021943494559
139309,0.13062437581337086
86021,0.08144028096377859
71942,0.015893418619580393
116289,0.01480817898858531
144240,0.13837821284142005
25122,0.09418706865132033
84829,0.4305001875361581
116421,0.011256722275695182
13821,0.012027666685680208
125997,0.062216244835404666
33653,0.02320208599985837
93799,0.02018971187580495
112771,0.08484555051909817
95099,0.13463019694796674
20549,0.02274228993154529
131470,0.0826349833965404
114068,0.008035803948880009
76150,0.024150653307605154
72179,0.009429283366264266
108490,0.00813546598799533
15951,0.007021368256725312
69551,0.02476330515782729
33209,0.008543538431994863
70758,0.03545245655756048
88026,0.012361917703505055
4031,0.01252187654396739
69623,0.01205388437620497
1200,0.007942675484681727
109114,0.168084400171616
36378,0.381106133703859
74150,0.021518164087526024
51689,0.017612911864780832
98444,0.015608007158782607
94543,0.05758651397607404
58354,0.016560666358797348
122712,0.022366763301677705
72204,0.010780434642197512
137608,0.32401357343674636
47194,0.09489274059607594
37385,0.30475412501160015
143141,0.020750673510430424
39435,0.09838407481726641
25613,0.05690093724327242
8054,0.04426775388313395
124571,0.02103190748286007
128787,0.0119425674317315
41541,0.015069203853624683
22513,0.030796524238853887
32992,0.06401808188368692
64294,0.010008537271323276
49103,0.020563890428794994
142929,0.015464362962811696
148920,0.010984852004677302
146414,0.4668359790723351
62759,0.4984586482691537
87812,0.11417770715226708
79836,0.11506922595078799
107429,0.02150839244812834
61560,0.04194443273171474
61577,0.06571011154288761
80501,0.013163389083611832
94668,0.017795615913332268
143131,0.13340762068292053
83602,0.02262087268569109
95858,0.019358579866456487
40813,0.3981214086027071
9540,0.13581266845615877
57197,0.5021246488146751
141343,0.024143598675227983
97252,0.050837617263711374
121232,0.009098548240954421
131868,0.07541673038062174
91657,0.02105888554934813
11388,0.042914904172916817
65074,0.23278284105200767
8809,0.0255812508060751
2569,0.04402876200507318
20332,0.5953582681913723
17628,0.01738983756095628
74377,0.035139019660835685
68500,0.3189375499969418
78817,0.015536545116090813
50527,0.12366047947298751
55766,0.010485949448530364
130895,0.16047912374700243
123599,0.020615968738676917
105644,0.017927032288941398
122935,0.09783342732638355
35884,0.009219326721145862
56029,0.011136147297643017
71689,0.0413250928518262
82868,0.026213010359537478
23272,0.1992964201650121
147218,0.0082138145127292
111831,0.015795189333856662
17255,0.031037831393221315
123923,0.018092216217588563
1440,0.018019526750670724
98709,0.01529911803048879
3456,0.009849835849572459
109358,0.020038343585520483
13373,0.6007118632198714
104934,0.013127228591214835
149497,0.03418822889780736
91340,0.01218636179011864
96562,0.201505846989027
122228,0.03930744998530503
25293,0.021711955426159037
97451,0.023497173868597065
42980,0.008413560071129738
40298,0.019251890727299364
85395,0.009697962701624398
32421,0.02309796333630168
28266,0.019502242555527308
51468,0.01273930782727774
137510,0.02984727656363503
75026,0.021324448088030717
18124,0.017584528584438732
39429,0.017527308575190092
54927,0.01543613313161451
144069,0.05250313161711463
52895,0.094411307865052
32691,0.03338096583716387
66832,0.018242796530931568
135611,0.017491255194521136
131243,0.06985549887068142
86163,0.01658208232425382
118139,0.0320570619470914
68953,0.044310270330052914
139644,0.014155133037829651
99457,0.012611042321898431
87327,0.6700086953188022
81486,0.013539553281327537
781,0.38856057354944673
12072,0.6029839136047533
82498,0.012423179140104537
65220,0.03654999047113671
60726,0.04162730114080028
17773,0.013709323198009979
30458,0.011591016186846678
40010,0.012863809408232497
27282,0.09126095032380833
94932,0.625869549037748
43296,0.09887034180308413
48848,0.0069283151699430666
146302,0.09240201184863464
9759,0.0073489082340421905
84962,0.007922612558035358
132293,0.03282986976033118
125802,0.04346242339901361
86239,0.06659913395788643
53795,0.0129562784209631
52112,0.017235476385669992
64432,0.030217424734908967
62109,0.02080416299374088
90241,0.013587424025298682
133653,0.006617595198863791
148490,0.04868112176190351
884,0.012508156206711214
41268,0.0121256843400339
98784,0.007139206751842835
142073,0.17345370204934105
73195,0.10289482981483516
60709,0.11084980783586178
76146,0.17290388046827573
109243,0.1121818668694405
63666,0.018939861770402994
25796,0.03114363134527497
105812,0.020375137206706063
112260,0.014826827702515765
18274,0.14704826908956423
141699,0.02416492773555722
15032,0.08335769267802157
121319,0.5250643407824627
83872,0.6475198529382076
21964,0.02595027843450211
31825,0.010372496704294739
88559,0.007209965218394041
122817,0.007545215450959235
125467,0.16645751578663787
80605,0.021226468755999896
114071,0.02039979244442348
140685,0.02732693712024772
47767,0.0630626077733316
82187,0.28770646281150425
25000,0.05911274771962471
136645,0.028179008342167355
141092,0.022264002822073612
122354,0.16074436305334372
130886,0.02321444222049073
125392,0.03535051007170033
145680,0.03458343106846202
123271,0.04374058495482375
15329,0.04424214737038188
83674,0.0867755561041453
25471,0.013353194455784199
118519,0.11736260483334149
9169,0.07300666614748139
84282,0.017801580316243026
23173,0.03777699286904595
98428,0.4468364776560703
116276,0.04294144161826813
109426,0.03363059686878559
13335,0.04183560156526943
77416,0.02092663584056164
49628,0.013614462877130095
126845,0.04382395602689603
16870,0.09847797846652889
69158,0.009607531430628776
105034,0.021555854295707725
686,0.036589260848675434
89981,0.058739414836909795
30435,0.08048881915293851
24938,0.008152143718837645
23947,0.02419357321147474
142981,0.03410383331737787
45665,0.09443076344173255
142223,0.060868879330249356
105269,0.02823015456740478
35655,0.011391156358177706
122127,0.013208628052847336
128437,0.32481926847681897
81402,0.0164895894147994
44749,0.01207502243630202
74352,0.1846037925499985
10781,0.23092719628997563
34338,0.018248830222215767
53226,0.3755743378386517
3055,0.08205273594924718
30142,0.05976086875358209
81819,0.014889279573962294
57887,0.08967356743321718
142027,0.34153039261649937
67510,0.13386534526019786
69338,0.6586905654434285
16164,0.012942270426846455
78389,0.011124139721774584
102086,0.01800741710777803
98160,0.027842516251952408
73145,0.043517838801727035
5969,0.011929497241514481
113927,0.014018240857439362
121175,0.11294062475552416
138291,0.08794453339543501
125704,0.09756983181145096
127832,0.01382222342340428
30179,0.010629696663303486
44642,0.009607614571061494
73328,0.07364963201743058
63595,0.04029167845552709
143321,0.018940883049074528
76793,0.08312827056351728
134275,0.046727496794691285
87374,0.10842954448610796
136565,0.02013332223254328
99526,0.007729536234054161
37977,0.01303179175376844
2134,0.2283929116779591
125010,0.018419844569598397
19192,0.016513585127763773
5895,0.19838411553192845
140470,0.033845064015740854
28643,0.01587279471489996
20828,0.01577154508289964
38212,0.012806845338826098
96146,0.0983601579061422
79066,0.011351767805987926
85870,0.03936265339453501
113109,0.2580282758103574
110125,0.012418486986094242
143750,0.041548156710004946
89748,0.01885820431614394
31880,0.006558329806668425
85845,0.13728120243388434
14578,0.020047196050984453
5702,0.4059781128422853
126772,0.022540187026140038
18276,0.017883992869916265
19000,0.0898263515282335
46031,0.07890476284140978
47024,0.01627193945525108
59628,0.08356043254902196
110289,0.01652573296755573
104630,0.01599720561302872
39637,0.024087322546072435
148346,0.01407588196632489
126653,0.01280517143486009
20722,0.00650894876183044
48305,0.018959154280698068
36077,0.014674842850729968
50850,0.07370652479778388
22444,0.07685099887697486
137620,0.1278999312010869
141211,0.06356009325061858
9465,0.061997415712856954
124045,0.014061576728981678
2499,0.009036300584058745
37570,0.07720766574942237
66175,0.24970578970366877
79093,0.16221603464115567
13202,0.4904379344924895
131975,0.06813285191234868
74495,0.12698148530232956
77060,0.02591122381641682
63266,0.10372563062921401
84455,0.010925545780454673
62454,0.008008030082449285
127998,0.33243516873709256
61383,0.03685965957871255
79864,0.010005477067721784
22693,0.012280933630399202
19759,0.09163377678822474
143674,0.059281632949091764
107917,0.12649301795266457
30787,0.013279804406474402
38937,0.06744318598788004
119969,0.06065966913476158
136029,0.08572965656232583
65166,0.00775827271457739
3341,0.1969539563302996
113087,0.011559657953689965
147838,0.00775022660520059
2898,0.015997892087737844
26062,0.34307002274025905
18668,0.01907064344301241
129508,0.02540229146346732
30790,0.06047974375893694
58892,0.03459031668032887
36055,0.160548457878682
135886,0.01596156202381265
62155,0.07784225731823456
9163,0.06048924753357911
143455,0.08585189092523161
144049,0.10604383905427545
63884,0.024278252255750525
20903,0.01982720289197857
62621,0.1349886639177334
50497,0.5319659738437538
57138,0.0911836106195394
135825,0.009488495985743558
46650,0.0916782048922848
57905,0.04914262515284543
77030,0.10769414856002171
46372,0.037727266916590015
113299,0.007412661095301531
102113,0.022729010299082298
73904,0.018190633509804315
24268,0.015439180549774542
25674,0.008401157066067248
108807,0.46065473447804345
42770,0.010719570315975629
1813,0.010144924590583011
72257,0.009682507679315253
44197,0.03582099571124017
33858,0.01881646209371873
138879,0.05223966225389861
130454,0.02411586572757411
38604,0.006469386266198574
9670,0.00697556574126828
142557,0.030078558464941053
134536,0.008086513719405827
22107,0.2729107863512181
129682,0.013320980921346745
46985,0.08243390339519237
24162,0.15326292358721794
58897,0.0460355652307569
100731,0.00820744147873059
99356,0.010010537689395775
784,0.015965499288241723
83125,0.6496567044300339
99062,0.016930175312177092
14173,0.04447095302041899
42920,0.5653002941028192
66481,0.04474319733670474
31197,0.053975451390135216
20951,0.04317616063496296
102294,0.31380938134936315
125488,0.017554703165271936
40416,0.08627385663474546
74323,0.01072208221277706
84481,0.018036113980423502
134400,0.5248821828158897
78198,0.0076010301941411085
81346,0.007544347507333094
85164,0.02087828691302664
31097,0.007187807022052613
53212,0.02687690773183568
61809,0.02848922859076918
75054,0.059791125544762756
11183,0.06875789510818148
127422,0.015600439246376377
87808,0.01616655907874124
147102,0.007777354406653412
138133,0.013631947137894113
102812,0.012829037127710973
33467,0.04495648846899969
136202,0.07165044986264862
42636,0.03359544990754268
19789,0.013740419104248456
36685,0.007124926628268242
48983,0.07164756282269014
133493,0.022722777331503775
105384,0.007593711439058381
102025,0.03305955624327333
47488,0.3725098018885031
77161,0.016488729318369567
6566,0.09221274472071912
104112,0.010636503032116478
33011,0.007018388791877781
77876,0.11996887815903924
54520,0.32632022610394396
124444,0.044275474271615184
98846,0.012600895303122193
114544,0.01194453163717626
75998,0.021116824106853387
22373,0.03616001527241604
62995,0.06696356279711974
29667,0.014319267673487051
85492,0.0452690439660744
87983,0.012057999027014689
96150,0.012896552207751143
79115,0.022813010614927517
16503,0.008268275129479355
115421,0.05254632623373263
15671,0.017751542637863778
68926,0.06031586135623826
147139,0.05307170128980623
31669,0.13216769686272817
86634,0.017990788297093264
51106,0.0296665476962653
128887,0.01833032284582699
46639,0.012721435417725007
10357,0.06696857528814605
37572,0.022504044154214857
71379,0.006593911338184349
69923,0.08769856645127351
32399,0.014822733933084286
30264,0.010167135001952408
97238,0.013449486551129571
127643,0.036683786190358295
44651,0.3373376592610773
135620,0.00971459628072979
124531,0.02013726905247714
142974,0.0808779076647545
130598,0.08749961764013847
51483,0.011376668288736666
16370,0.03055931332975416
143695,0.018015251724964862
49719,0.42086592091149194
36143,0.007297052568527396
52328,0.007207412677490731
123387,0.03284030939587385
4316,0.21062870169356107
148565,0.009445488654367732
118112,0.5268158228614537
109077,0.012222387460171109
28864,0.3305347550307543
37223,0.017720872609702034
24228,0.33330567498475494
56274,0.010453945765296934
45809,0.058314733376486454
137210,0.01058530354796771
131644,0.006490503734386532
143579,0.27685222621877165
115154,0.06232634378356306
82114,0.04876992980401535
136282,0.5547696862884018
39615,0.006735324003188924
139967,0.13042394782115763
134830,0.3421624584373562
102672,0.03752100362289847
94565,0.007653582320516109
6350,0.18106317211157277
106150,0.03628993075210168
80170,0.018119154530633282
65168,0.11475164311098417
47519,0.006876220891592571
26350,0.010097740245400166
139998,0.03343735198962769
28100,0.014492074256262111
1297,0.48164863020612686
26958,0.027001832991786233
42022,0.02320335797995971
79396,0.015281463159847112
62447,0.07255578141088664
144821,0.22860161359277847
36484,0.011449610144708001
71193,0.009844657171848266
35923,0.0903221881496096
35044,0.016222301275976424
106995,0.014411817621298385
99267,0.007233878297820641
13184,0.01662800220625713
3621,0.0074897671791250234
74201,0.03240102342562121
134002,0.016078214485744233
10561,0.016475038748925783
36813,0.030444717442487123
112726,0.015636197606649374
114357,0.04011232502382956
95539,0.1782071581305354
8681,0.021092132551930064
16760,0.09252262876809823
38878,0.06148328855580112
114697,0.009486672962953021
9608,0.5453148754331836
102379,0.03760454286883496
51472,0.053328837462079705
48170,0.023791659714868487
35013,0.025217867134250012
44767,0.009491383400435911
72721,0.03685451280776372
143987,0.019413720306119344
32960,0.061715218268298636
33285,0.018624216559963967
101133,0.021468366518163955
70605,0.010989730288678912
77776,0.019319543905059702
111963,0.0462029938024235
11528,0.1409568744709477
74807,0.01973547218691881
56746,0.02631282294504508
73030,0.010461333776782596
121515,0.04488721425727196
35441,0.006961555108204118
104608,0.07581993461929079
142779,0.016840627184724698
68594,0.031652392911651776
96232,0.00822946859223547
14327,0.007702842092029797
38370,0.010752617241466743
53387,0.06224000961275615
77188,0.0422557102576765
67051,0.13325572092023066
102670,0.008394157842874414
14544,0.011891964122650816
40922,0.012021117494283471
8268,0.021430356076310948
132824,0.010529715730501472
29847,0.00675063524744955
33069,0.05403319673471743
71713,0.09565072181176047
55293,0.011224182442593674
90838,0.16254945471731136
80429,0.05106194578619631
22979,0.04683516114710687
82725,0.015693231136259728
52253,0.3718792556424238
132384,0.01685115069869095
77417,0.060846369010468096
5894,0.02858239203359021
57451,0.024286890580756063
125659,0.02379504416929779
113750,0.018870629438792988
18269,0.008903387461382832
115201,0.006730593552877879
92516,0.017671203520126123
81742,0.016762291833193468
52996,0.027143192021340686
109435,0.00798416221466927
123016,0.01307638713224448
38473,0.031730814391166845
113038,0.010400210126455955
102205,0.016914918808897558
123736,0.014923294007647869
143555,0.02088011849351485
144997,0.18043010634461304
14041,0.01595864883086997
19977,0.011872340573845357
96380,0.014171048469986776
87029,0.16370510462360488
90636,0.0062844660888175885
133164,0.024981777624685814
25711,0.21805538316941675
114393,0.026956986756654703
57735,0.02803511372181521
93473,0.08099461216246587
27717,0.2554630084633669
113518,0.012582265108096109
45577,0.013171377989722812
143784,0.016383207757287372
78324,0.01751469259132799
19836,0.012125333211585864
124846,0.22120104371447327
39597,0.013338944412599888
3059,0.38945191366600496
132217,0.008700582115108359
50388,0.013399273506886408
74437,0.0582006019385061
54183,0.03851243953871693
15729,0.03281421149897659
92527,0.007620201011235288
119111,0.007233878297820641
60880,0.020040207184187652
61356,0.006764111323419908
63322,0.01018635623287651
75145,0.02071150516294689
140572,0.05310288020631321
139366,0.029049346061226486
18658,0.02333616776633791
111322,0.09564875613386054
141297,0.014251230855173599
61150,0.03552527402847831
13388,0.02171902666003559
78729,0.08090994693151561
132118,0.01885441483442813
56189,0.011892586204584577
91234,0.22664941347441442
51564,0.01607225374879237
85267,0.014679981869666793
136471,0.02808155464406601
76616,0.4433196980552946
23156,0.09022277992881425
9627,0.4380885303742798
106858,0.19075024167593688
133404,0.01488608585023331
81722,0.006503138601192222
113463,0.00859128398279807
99327,0.018737445659797597
127195,0.03534902074375002
49490,0.018452005043751243
8367,0.09835232830877814
130447,0.17478254411273833
88604,0.03804911204729094
87695,0.01118969942337322
43358,0.06767424215484119
126206,0.06726995314850083
142818,0.012718273274957457
79538,0.017796585616936304
62993,0.014287345292499556
134087,0.02307374458788651
110331,0.5603297343846562
122954,0.017056887025966375
4548,0.07805602933107814
20919,0.013790127238029016
103079,0.015681342792911338
15497,0.016784647060584943
41372,0.11679633746387628
24329,0.06436762830543054
122730,0.017081981507390025
87180,0.12641075701129398
5391,0.08549104196600807
89402,0.009906848698598527
68023,0.4369574704886104
128112,0.028501535876919885
67746,0.38915315210473345
71715,0.4521528765464758
10366,0.011198447245202392
46800,0.02504011567526097
128184,0.11433639354979838
102781,0.009568386351053528
129895,0.021871526319308218
57633,0.10193090520768007
15779,0.010278024779768306
88174,0.015749712571768902
81980,0.06712579436508054
81886,0.13740588706291748
147584,0.02109598602354561
11530,0.07719452202819782
60561,0.012936255004054476
28227,0.021008024716881266
35977,0.08000684947477656
12632,0.016827466532980416
78330,0.01069111302815245
142987,0.09201195479457581
110147,0.006410506535758697
59070,0.006885168043778369
52845,0.019562071790935765
13575,0.11431760438565226
131657,0.008543976569998321
35134,0.028869121519109205
55426,0.05485712467135025
68392,0.06169422489852631
94152,0.10081276066682449
60843,0.06222318105251003
67793,0.019193501811602596
144491,0.1170931526609641
96530,0.061414544325683315
51185,0.011423024563836696
2477,0.3485667053217897
75439,0.06491577659858049
74785,0.028611936728853437
32124,0.04637571942719731
138280,0.024910792078238174
136302,0.08875868013581326
73274,0.009384540309272583
2958,0.07449677606184313
148646,0.06368544279769396
63620,0.019581339233725414
43828,0.008398920314333626
1559,0.011743432414433888
133375,0.013756186800887873
95728,0.015373625381732191
50178,0.006378480186946942
141803,0.021081194840715394
59428,0.016211208707034765
38681,0.027706010002373185
77788,0.020243782503609344
109339,0.06537464972506551
14890,0.07241287750974029
16846,0.020891365276181968
20310,0.02224802990766802
73931,0.16986492271803477
102156,0.007101478517399249
34119,0.012764539026335429
111183,0.0151643545342507
35277,0.08384152925430301
67281,0.01955267201088836
52699,0.0072359229639265025
70939,0.11548510969153565
25822,0.0345983628143
95102,0.0313322044744447
33995,0.5376854577118664
113363,0.07542455056825809
100182,0.0340685974086277
9224,0.031604283962565156
79855,0.014570947937292814
49260,0.08613546309779879
98111,0.03220370109204955
144753,0.018335018147818266
31042,0.22733267823966785
100311,0.13055448939779873
76093,0.16883887765570715
66615,0.36052299370562757
142427,0.018197935806487743
48056,0.1256147973139974
64674,0.07989481626554419
35841,0.03825449765064338
47949,0.016336015553506906
85062,0.5610346846111748
138614,0.02139490250821444
104054,0.010664937910855321
88632,0.07794378812144762
53465,0.46359206599389097
45903,0.01814380885038528
101411,0.008119159143681954
33100,0.0324158088304489
61542,0.00685258197353841
120531,0.01389146622536678
144537,0.04842372814975082
50838,0.4745108728859226
106107,0.021333262760769064
149369,0.49578890664809944
114769,0.04624881982356826
145577,0.07836716850361533
29374,0.0189664174284503
138819,0.07439831855052206
25230,0.00852020333569179
45345,0.016422174056644027
94014,0.009358784889913537
78881,0.13068720491067054
14075,0.08968454007166124
11555,0.1670655041362617
5033,0.012091285416443756
46050,0.014210646912360242
52107,0.06599318962887385
121559,0.02561087144817513
96231,0.019447353745162054
57805,0.006795802432991753
23159,0.009294861125154763
113312,0.07994919249385754
91823,0.09545838362608833
59247,0.06180966663222589
49106,0.012027666685680208
10259,0.006451038708910144
